Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-06-02,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-06-02,BREAD,Blue Stru,4,2,6,3,0,3,0,0,0,0,0,0,0,0
2021-06-02,BREAD,Choc Carm,3,4,7,3,0,2,2,0,0,0,0,0,0,0
2021-06-02,BREAD,RWB,3,5,8,6,0,0,2,0,0,0,0,0,0,0
2021-06-02,ROLLS,C-Rolls,0,96,96,96,0,0,0,0,0,0,0,0,0,0
2021-06-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,Rasp Cream,0,22,22,18,4,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,Turtle,0,23,23,23,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,SCONES,mixed berry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-06-02,SCONES,cherry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-06-02,SCONES,apple cin,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2021-06-02,SCONES,RWB,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-06-02,MUFFINS,Blue Struesel,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2021-06-02,MUFFINS,choc carm,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2021-06-02,MUFFINS,RWB Streusel,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,oat cc,0,66,66,31,12,0,23,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,triple cc,0,72,72,25,14,0,33,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,snicker,6,60,66,55,11,0,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,RWB,6,36,42,11,0,16,15,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,frosted,14,24,38,20,0,0,18,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,brownie,6,24,30,26,0,4,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,lemon bar,8,22,30,22,0,8,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,Kahuna Bar,12,8,20,3,0,17,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,COOKIES/BARS,Totals,52,523,575,379,41,66,89,0,0,0,0,0,0,0
2021-06-03,BREAD,H,17,21,38,12,0,0,26,0,0,0,0,0,0,0
2021-06-03,BREAD,FR,17,54,71,8,38,0,25,0,0,0,0,0,0,0
2021-06-03,BREAD,GW,0,13,13,1,1,3,8,0,0,0,0,0,0,0
2021-06-03,BREAD,DK,21,0,21,5,0,0,16,0,0,0,0,0,0,0
2021-06-03,BREAD,H5|Cran,3,20,23,5,1,0,17,3,8,11,3,0,0,8
2021-06-03,BREAD,CSWRL,19,4,23,14,0,8,1,3,3,6,3,0,0,3
2021-06-03,BREAD,CnE,11,0,11,4,0,7,0,3,0,3,2,0,0,0
2021-06-03,BREAD,CnR,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2021-06-03,BREAD,CnW,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,RWB,2,19,21,7,2,0,12,1,8,9,2,0,0,7
2021-06-03,BREAD,CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,Pest,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,Jal,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,VS,0,16,16,10,0,0,6,0,6,6,2,0,0,4
2021-06-03,BREAD,SOUR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-06-03,BREAD,BORG SOUR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,BREAD,VS buns,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2021-06-03,BREAD,H-RLS,2,0,2,-5,0,7,0,0,0,0,0,0,0,0
2021-06-03,BREAD,FR-RLS,6,0,6,2,0,4,0,0,0,0,0,0,0,0
2021-06-03,BREAD,VS-RLS,0,8,8,2,0,0,6,0,0,0,0,0,0,0
2021-06-03,BREAD,Blue Stru,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2021-06-03,BREAD,Choc Carm,2,7,9,4,0,0,5,0,0,0,0,0,0,0
2021-06-03,BREAD,RWB,2,4,6,2,1,0,3,0,0,0,0,0,0,0
2021-06-03,ROLLS,C-Rolls,0,36,36,24,0,12,0,0,0,0,0,0,0,0
2021-06-03,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,Blueberry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-06-03,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,RWB,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,Turtle,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-06-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,SCONES,apple cin,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-06-03,SCONES,RWB,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-06-03,MUFFINS,Blue Struesel,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2021-06-03,MUFFINS,choc carm,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-06-03,MUFFINS,RWB Streusel,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,oat cc,23,24,47,14,19,6,8,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,triple cc,33,12,45,8,18,19,0,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,snicker,0,36,36,6,14,0,16,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,RWB,15,12,27,-8,3,20,12,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,frosted,18,18,36,13,0,4,19,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,brownie,0,10,10,1,0,0,9,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,lemon bar,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,Kahuna Bar,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,COOKIES/BARS,Totals,89,281,370,121,102,74,73,0,0,0,0,0,0,0
2021-06-04,BREAD,H,26,34,60,28,10,2,20,0,0,0,0,0,0,0
2021-06-04,BREAD,FR,25,28,53,29,0,0,24,0,0,0,0,0,0,0
2021-06-04,BREAD,GW,8,10,18,11,0,7,0,0,0,0,0,0,0,0
2021-06-04,BREAD,DK,16,17,33,15,0,0,18,0,0,0,0,0,0,0
2021-06-04,BREAD,H5|Cran,17,0,17,11,0,0,6,8,0,8,5,0,0,3
2021-06-04,BREAD,CSWRL,1,36,37,19,1,0,17,3,5,8,7,0,0,0
2021-06-04,BREAD,CnE,0,24,24,15,0,0,9,0,5,5,5,0,0,0
2021-06-04,BREAD,CnR,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2021-06-04,BREAD,CnW,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2021-06-04,BREAD,RWB,12,0,12,8,0,0,4,7,0,7,5,0,0,2
2021-06-04,BREAD,CG,0,12,12,8,0,0,4,0,5,5,4,0,0,1
2021-06-04,BREAD,Pest,0,12,12,8,0,0,4,0,0,0,0,0,0,0
2021-06-04,BREAD,Jal,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2021-06-04,BREAD,VS,6,0,6,3,0,0,3,4,0,4,2,0,0,2
2021-06-04,BREAD,SOUR,0,24,24,15,0,0,9,0,0,0,0,0,0,0
2021-06-04,BREAD,BORG SOUR,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2021-06-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,BREAD,VS BUNS,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2021-06-04,BREAD,H-RLS,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2021-06-04,BREAD,FR-RLS,0,27,27,4,18,0,5,0,0,0,0,0,0,0
2021-06-04,BREAD,VS-RLS,6,0,6,3,0,0,3,0,0,0,0,0,0,0
2021-06-04,BREAD,Blue Stru,4,4,8,4,0,3,1,0,0,0,0,0,0,0
2021-06-04,BREAD,Choc Carm,5,4,9,5,1,3,0,0,0,0,0,0,0,0
2021-06-04,BREAD,RWB,3,7,10,7,2,0,1,0,0,0,0,0,0,0
2021-06-04,ROLLS,C-Rolls,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2021-06-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,RWB,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2021-06-04,SCONES,Butt Almond,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2021-06-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,mixed berry,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,cherry,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,apple cin,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-06-04,SCONES,RWB,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-06-04,MUFFINS,Blue Struesel,0,7,7,2,0,5,0,0,0,0,0,0,0,0
2021-06-04,MUFFINS,choc carm,0,7,7,3,0,4,0,0,0,0,0,0,0,0
2021-06-04,MUFFINS,RWB Streusel,0,7,7,6,0,1,0,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,oat cc,8,54,62,40,10,12,0,0,8,8,0,0,0,0
2021-06-04,COOKIES/BARS,triple cc,0,66,66,50,9,0,7,0,6,6,0,0,0,0
2021-06-04,COOKIES/BARS,snicker,16,48,64,45,6,6,7,0,6,6,0,0,0,0
2021-06-04,COOKIES/BARS,RWB,12,42,54,40,4,4,6,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,frosted,19,12,31,19,0,0,12,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,brownie,9,42,51,44,3,4,0,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,lemon bar,5,33,38,30,2,2,4,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,Kahuna Bar,4,24,28,20,2,2,4,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,COOKIES/BARS,Totals,73,474,547,416,43,48,40,0,20,20,0,0,0,0
2021-06-05,BREAD,H,20,0,20,1,0,19,0,0,0,0,0,0,0,0
2021-06-05,BREAD,FR,24,0,24,15,0,9,0,0,0,0,0,0,0,0
2021-06-05,BREAD,GW,0,1,1,-4,1,4,0,0,0,0,0,0,0,0
2021-06-05,BREAD,DK,18,0,18,6,0,12,0,0,0,0,0,0,0,0
2021-06-05,BREAD,H5|Cran,6,0,6,3,0,3,0,3,0,3,3,0,0,0
2021-06-05,BREAD,CSWRL,17,4,21,11,0,10,0,0,3,3,3,0,0,0
2021-06-05,BREAD,CnE,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2021-06-05,BREAD,CnR,3,0,3,-4,0,7,0,0,0,0,0,0,0,0
2021-06-05,BREAD,CnW,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-06-05,BREAD,RWB,4,0,4,0,0,4,0,2,0,2,2,0,0,0
2021-06-05,BREAD,CG,4,0,4,1,0,3,0,1,0,1,1,0,0,0
2021-06-05,BREAD,Pest,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2021-06-05,BREAD,Jal,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-06-05,BREAD,VS,3,0,3,2,0,1,0,2,0,2,2,0,0,0
2021-06-05,BREAD,SOUR,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2021-06-05,BREAD,BORG SOUR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-06-05,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,BREAD,VS BUNS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-06-05,BREAD,H-RLS,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2021-06-05,BREAD,FR-RLS,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2021-06-05,BREAD,VS-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-06-05,BREAD,Blue Stru,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2021-06-05,BREAD,Choc Carm,0,3,3,-2,0,5,0,0,0,0,0,0,0,0
2021-06-05,BREAD,RWB,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2021-06-05,ROLLS,C-Rolls,0,208,208,135,0,73,0,0,0,0,0,0,0,0
2021-06-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,Blueberry,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,RWB,0,29,29,25,0,4,0,0,0,0,0,0,0,0
2021-06-05,SCONES,Butt Almond,0,25,25,11,0,14,0,0,0,0,0,0,0,0
2021-06-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,mixed berry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-06-05,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-06-05,SCONES,apple cin,0,10,10,-3,0,13,0,0,0,0,0,0,0,0
2021-06-05,SCONES,RWB,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2021-06-05,MUFFINS,Blue Struesel,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2021-06-05,MUFFINS,choc carm,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-06-05,MUFFINS,RWB Streusel,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,oat cc,0,18,18,-28,2,44,0,0,60,60,0,0,0,0
2021-06-05,COOKIES/BARS,triple cc,7,6,13,-4,1,16,0,0,60,60,0,0,0,0
2021-06-05,COOKIES/BARS,snicker,7,6,13,-26,1,38,0,0,60,60,0,0,0,0
2021-06-05,COOKIES/BARS,RWB,6,6,12,-25,1,36,0,0,60,60,0,0,0,0
2021-06-05,COOKIES/BARS,frosted,12,0,12,2,0,10,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,brownie,0,8,8,-10,0,18,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,lemon bar,4,20,24,0,16,8,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,Kahuna Bar,4,2,6,-9,0,15,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,COOKIES/BARS,Totals,40,428,468,144,21,303,0,0,240,240,0,0,0,0
2021-06-06,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,BORG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,BREAD,RWB Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,MUFFINS,Blue Struesel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,MUFFINS,RWB Streusel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,lemon bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,Kahuna Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,H,0,35,35,16,2,0,17,0,0,0,0,0,0,0
2021-06-07,BREAD,FR,0,36,36,7,17,0,12,0,0,0,0,0,0,0
2021-06-07,BREAD,GW,0,12,12,3,0,0,9,0,0,0,0,0,0,0
2021-06-07,BREAD,DK,0,23,23,5,0,0,18,0,0,0,0,0,0,0
2021-06-07,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,CSWRL,0,16,16,14,1,0,1,0,3,3,2,0,0,1
2021-06-07,BREAD,CnE,0,12,12,6,0,0,6,0,3,3,3,0,0,0
2021-06-07,BREAD,CnR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-06-07,BREAD,CnW,0,6,6,5,1,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,CG,0,7,7,4,0,0,3,0,3,3,1,0,0,2
2021-06-07,BREAD,Pest,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2021-06-07,BREAD,Jal,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-06-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,SOUR,0,24,24,9,12,0,3,0,0,0,0,0,0,0
2021-06-07,BREAD,BORG SOUR,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2021-06-07,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,IHF,0,22,22,19,0,0,3,0,0,0,0,0,0,0
2021-06-07,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-06-07,BREAD,FR-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-06-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,BREAD,Blue Stru,0,6,6,0,2,0,4,0,0,0,0,0,0,0
2021-06-07,BREAD,Choc Carm,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-06-07,BREAD,RWB,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-06-07,ROLLS,C-Rolls,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2021-06-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,Rasp Cream,0,17,17,17,0,0,0,0,5,5,0,0,0,0
2021-06-07,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,Cin Chip,0,11,11,11,0,0,0,0,5,5,0,0,0,0
2021-06-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,mixed berry,0,10,10,4,2,4,0,0,0,0,0,0,0,0
2021-06-07,SCONES,cherry,0,10,10,5,2,3,0,0,0,0,0,0,0,0
2021-06-07,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,MUFFINS,Blue Struesel,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2021-06-07,MUFFINS,choc carm,0,4,4,3,0,1,0,0,5,5,0,0,0,0
2021-06-07,MUFFINS,RWB Streusel,0,4,4,4,0,0,0,0,5,5,0,0,0,0
2021-06-07,COOKIES/BARS,oat cc,0,42,42,14,22,0,6,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,triple cc,0,42,42,11,22,0,9,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,snicker,0,48,48,3,23,0,22,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,frosted,0,18,18,7,0,0,11,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,brownie,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,lemon bar,0,8,8,0,0,0,8,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,Kahuna Bar,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,COOKIES/BARS,Totals,0,256,256,116,71,13,56,0,20,20,0,0,0,0
2021-06-08,BREAD,H,17,36,53,25,9,0,19,0,0,0,0,0,0,0
2021-06-08,BREAD,FR,12,16,28,12,0,0,16,0,0,0,0,0,0,0
2021-06-08,BREAD,GW,9,3,12,3,0,6,3,0,0,0,0,0,0,0
2021-06-08,BREAD,DK,18,0,18,6,0,0,12,0,0,0,0,0,0,0
