Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-04-08,BREAD,CnW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,BfB,0,14,14,11,0,0,3,0,5,5,5,0,0,0
2021-04-08,BREAD,CG,2,0,2,2,0,0,0,3,0,3,3,0,0,0
2021-04-08,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,VS,0,13,13,6,0,0,7,0,5,5,3,0,0,2
2021-04-08,BREAD,SOUR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,RG SOUR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,BREAD,H-RLS,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2021-04-08,BREAD,FR-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-04-08,BREAD,VS-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-04-08,BREAD,Straw Short,4,1,5,3,0,1,1,0,0,0,0,0,0,0
2021-04-08,BREAD,Choc Carm,3,2,5,2,0,1,2,0,0,0,0,0,0,0
2021-04-08,BREAD,Lemon Blue,2,3,5,4,0,0,1,0,0,0,0,0,0,0
2021-04-08,BREAD,Lemon Pop,1,3,4,3,0,0,1,0,0,0,0,0,0,0
2021-04-08,ROLLS,C-Rolls,0,36,36,33,0,3,0,0,0,0,0,0,0,0
2021-04-08,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Blueberry,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Turtle,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,SCONES,apple cin,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-04-08,SCONES,Rasp-peach,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-04-08,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,MUFFINS,straw short,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2021-04-08,MUFFINS,choc carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-08,MUFFINS,lemon blue,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-08,MUFFINS,lemon popp,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,oat cc,7,18,25,25,0,0,0,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,triple cc,13,12,25,25,0,0,0,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,snicker,6,18,24,24,0,0,0,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,frosted,22,0,22,9,0,0,13,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,brownie,4,4,8,5,0,0,3,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,lemon bar,4,8,12,11,0,0,1,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,ohhh,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-08,COOKIES/BARS,Bread Pudding,6,0,6,6,0,0,0,5,0,5,5,0,0,0
2021-04-08,COOKIES/BARS,Totals,63,164,227,203,0,7,17,5,0,5,5,0,0,0
2021-04-09,BREAD,H,20,31,51,15,4,0,32,0,0,0,0,0,0,0
2021-04-09,BREAD,FR,19,17,36,19,0,0,17,0,0,0,0,0,0,0
2021-04-09,BREAD,GW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-04-09,BREAD,DK,3,22,25,7,0,0,18,0,0,0,0,0,0,0
2021-04-09,BREAD,H5|Cran,15,0,15,3,0,0,12,8,0,8,3,0,0,5
2021-04-09,BREAD,CSWRL,5,16,21,14,0,0,7,2,3,5,3,0,0,2
2021-04-09,BREAD,VA Swrl,4,8,12,0,2,1,9,2,0,2,0,0,0,0
2021-04-09,BREAD,CnE,0,24,24,6,0,0,18,0,5,5,3,0,0,2
2021-04-09,BREAD,CnR,0,12,12,2,7,0,3,0,0,0,0,0,0,0
2021-04-09,BREAD,CnW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-04-09,BREAD,BfB,3,14,17,2,0,2,13,0,4,4,1,0,0,3
2021-04-09,BREAD,CG,0,8,8,6,0,0,2,0,5,5,5,0,0,0
2021-04-09,BREAD,Pest,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-09,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,BREAD,VS,7,0,7,4,0,3,0,2,0,2,2,0,0,0
2021-04-09,BREAD,SOUR,0,13,13,7,0,0,6,0,0,0,0,0,0,0
2021-04-09,BREAD,RG SOUR,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2021-04-09,BREAD,Jal CG,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-09,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,BREAD,H-RLS,2,4,6,2,0,0,4,0,0,0,0,0,0,0
2021-04-09,BREAD,FR-RLS,1,4,5,4,0,0,1,0,0,0,0,0,0,0
2021-04-09,BREAD,VS-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2021-04-09,BREAD,Straw Short,1,4,5,0,0,1,4,0,0,0,0,0,0,0
2021-04-09,BREAD,Choc Carm,2,4,6,2,0,0,4,0,0,0,0,0,0,0
2021-04-09,BREAD,Lemon Blue,1,5,6,2,0,0,4,0,0,0,0,0,0,0
2021-04-09,BREAD,Lemon Pop,1,4,5,0,0,1,4,0,0,0,0,0,0,0
2021-04-09,ROLLS,C-Rolls,0,48,48,40,0,8,0,0,0,0,0,0,0,0
2021-04-09,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Cherry,0,17,17,13,0,4,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Butt Almond,0,16,16,12,4,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,mixed berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,Rasp-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,MUFFINS,straw short,0,10,10,3,4,3,0,0,0,0,0,0,0,0
2021-04-09,MUFFINS,choc carm,0,10,10,5,4,1,0,0,0,0,0,0,0,0
2021-04-09,MUFFINS,lemon blue,0,10,10,3,4,3,0,0,0,0,0,0,0,0
2021-04-09,MUFFINS,lemon popp,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,oat cc,0,30,30,16,1,0,13,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,triple cc,0,30,30,14,1,0,15,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,snicker,0,24,24,16,0,0,8,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,frosted,13,10,23,7,0,7,9,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,brownie,3,11,14,10,0,0,4,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,lemon bar,1,11,12,8,0,0,4,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,COOKIES/BARS,Totals,17,256,273,172,22,26,53,0,0,0,0,0,0,0
2021-04-10,BREAD,H,32,0,32,6,0,26,0,0,0,0,0,0,0,0
2021-04-10,BREAD,FR,17,0,17,17,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,GW,2,5,7,3,0,4,0,0,0,0,0,0,0,0
2021-04-10,BREAD,DK,18,0,18,14,0,4,0,0,0,0,0,0,0,0
2021-04-10,BREAD,H5|Cran,12,0,12,3,0,9,0,5,0,5,2,0,0,0
2021-04-10,BREAD,CSWRL,7,8,15,10,0,5,0,2,3,5,2,0,0,0
2021-04-10,BREAD,VA Swrl,9,4,13,8,0,5,0,0,2,2,2,0,0,0
2021-04-10,BREAD,CnE,18,0,18,10,0,8,0,2,0,2,0,0,0,0
2021-04-10,BREAD,CnR,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-04-10,BREAD,CnW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-04-10,BREAD,BfB,13,0,13,1,0,12,0,3,0,3,0,0,0,0
2021-04-10,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,SOUR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,RG SOUR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,H-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-04-10,BREAD,FR-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,BREAD,Straw Short,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-04-10,BREAD,Choc Carm,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-04-10,BREAD,Lemon Blue,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-04-10,BREAD,Lemon Pop,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2021-04-10,ROLLS,C-Rolls,0,84,84,56,0,28,0,0,0,0,0,0,0,0
2021-04-10,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Blueberry,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Butt Almond,0,22,22,17,0,5,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,SCONES,apple cin,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2021-04-10,SCONES,Rasp-peach,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2021-04-10,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,MUFFINS,straw short,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-04-10,MUFFINS,choc carm,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-04-10,MUFFINS,lemon blue,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-04-10,MUFFINS,lemon popp,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,oat cc,13,3,16,11,0,5,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,triple cc,15,0,15,9,0,6,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,snicker,8,12,20,3,0,17,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,frosted,9,0,9,3,0,6,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,brownie,4,2,6,0,0,6,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,lemon bar,4,4,8,7,0,1,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,COOKIES/BARS,Totals,53,192,245,156,0,89,0,0,0,0,0,0,0,0
2021-04-11,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,VA Swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,Straw Short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,Lemon Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,BREAD,Lemon Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,Rasp-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,MUFFINS,straw short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,MUFFINS,lemon blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,MUFFINS,lemon popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,lemon bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,H,0,38,38,24,5,0,9,0,0,0,0,0,0,0
2021-04-12,BREAD,FR,0,50,50,11,26,0,13,0,0,0,0,0,0,0
2021-04-12,BREAD,GW,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2021-04-12,BREAD,DK,0,22,22,14,0,0,8,0,0,0,0,0,0,0
2021-04-12,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,CSWRL,0,16,16,12,0,0,4,0,3,3,0,0,0,3
2021-04-12,BREAD,VA Swrl,0,8,8,4,0,0,4,0,2,2,1,0,0,1
2021-04-12,BREAD,CnE,0,11,11,11,0,0,0,0,3,3,1,0,0,2
2021-04-12,BREAD,CnR,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,CnW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,CG,0,6,6,2,0,0,4,0,3,3,3,0,0,0
2021-04-12,BREAD,Pest,0,5,5,3,2,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,Jal,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,SOUR,0,19,19,10,6,0,3,0,0,0,0,0,0,0
2021-04-12,BREAD,RG SOUR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-04-12,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-04-12,BREAD,FR-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,Straw Short,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-12,BREAD,Choc Carm,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2021-04-12,BREAD,Lemon Blue,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-04-12,BREAD,Lemon Pop,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-04-12,ROLLS,C-Rolls,0,36,36,30,0,6,0,0,0,0,0,0,0,0
2021-04-12,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Rasp Cream,0,19,19,19,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Cin Chip,0,15,15,8,0,7,0,0,0,0,0,0,0,0
2021-04-12,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,mixed berry,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-04-12,SCONES,cherry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-04-12,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,Rasp-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,SCONES,blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,MUFFINS,straw short,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2021-04-12,MUFFINS,choc carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-12,MUFFINS,lemon blue,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2021-04-12,MUFFINS,lemon popp,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,oat cc,0,24,24,5,0,0,19,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,triple cc,0,24,24,15,0,0,9,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,snicker,0,24,24,3,0,0,21,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,frosted,0,24,24,11,0,0,13,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,brownie,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,lemon bar,0,10,10,8,0,0,2,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,COOKIES/BARS,Totals,0,219,219,126,0,25,68,0,0,0,0,0,0,0
2021-04-13,BREAD,H,9,34,43,17,0,0,26,0,0,0,0,0,0,0
2021-04-13,BREAD,FR,13,14,27,17,0,0,10,0,0,0,0,0,0,0
2021-04-13,BREAD,GW,5,6,11,5,0,0,6,0,0,0,0,0,0,0
2021-04-13,BREAD,DK,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2021-04-13,BREAD,H5|Cran,0,14,14,6,5,0,3,0,6,6,5,0,0,1
2021-04-13,BREAD,CSWRL,4,12,16,12,0,0,4,3,0,3,3,0,0,0
2021-04-13,BREAD,VA Swrl,4,4,8,3,0,2,3,1,2,3,0,0,0,2
2021-04-13,BREAD,CnE,0,12,12,9,0,0,3,2,0,2,2,0,0,0
2021-04-13,BREAD,CnR,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-04-13,BREAD,CnW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-04-13,BREAD,BfB,0,14,14,4,0,0,10,0,3,3,0,0,0,3
2021-04-13,BREAD,CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-04-13,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,BREAD,VS,0,9,9,0,0,0,9,0,2,2,0,0,0,2
2021-04-13,BREAD,SOUR,3,19,22,7,6,0,9,0,0,0,0,0,0,0
2021-04-13,BREAD,RG SOUR,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-04-13,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-04-13,BREAD,FR-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-04-13,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-04-13,BREAD,Straw Short,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-04-13,BREAD,Choc Carm,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2021-04-13,BREAD,Lemon Blue,3,1,4,3,0,0,1,0,0,0,0,0,0,0
2021-04-13,BREAD,Lemon Pop,2,1,3,0,0,2,1,0,0,0,0,0,0,0
2021-04-13,ROLLS,C-Rolls,0,48,48,34,12,2,0,0,0,0,0,0,0,0
2021-04-13,ROLLS,C-r Heart,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,SCONES,Blueberry,0,23,23,12,0,11,0,0,0,0,0,0,0,0
2021-04-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,SCONES,Cin Chip,0,11,11,8,0,3,0,0,0,0,0,0,0,0
